Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,15/07/22,10:50:22,     1,  7104,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1465, 0.0,24.8, 0.0
M3,15/07/22,10:50:23,     1,  7105,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1469, 0.0,24.8, 0.0
M3,15/07/22,10:50:24,     1,  7106,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1472, 0.0,24.9, 0.0
M3,15/07/22,10:50:25,     1,  7107,   407, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1476, 0.0,24.9, 0.0
M3,15/07/22,10:50:26,     1,  7108,   406, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1478, 0.0,24.9, 0.0
M3,15/07/22,10:50:27,     1,  7109,   406, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1481, 0.0,24.9, 0.0
M3,15/07/22,10:50:28,     1,  7110,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1484, 0.0,24.9, 0.0
M3,15/07/22,10:50:29,     1,  7111,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1486, 0.0,24.9, 0.0
M3,15/07/22,10:50:30,     1,  7112,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1487, 0.0,24.9, 0.0
M3,15/07/22,10:50:31,     1,  7113,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1489, 0.0,24.9, 0.0
M3,15/07/22,10:50:32,     1,  7114,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1489, 0.0,24.9, 0.0
M3,15/07/22,10:50:33,     1,  7115,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1490, 0.0,24.9, 0.0
M3,15/07/22,10:50:34,     1,  7116,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1492, 0.0,24.9, 0.0
M3,15/07/22,10:50:35,     1,  7117,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1491, 0.0,24.9, 0.0
M3,15/07/22,10:50:36,     1,  7118,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1492, 0.0,24.9, 0.0
M3,15/07/22,10:50:37,     1,  7119,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1492, 0.0,24.9, 0.0
M3,15/07/22,10:50:38,     1,  7120,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1490, 0.0,24.9, 0.0
M3,15/07/22,10:50:39,     1,  7121,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1489, 0.0,24.9, 0.0
M3,15/07/22,10:50:40,     1,  7122,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1490, 0.0,25.0, 0.0
M3,15/07/22,10:50:41,     1,  7123,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1491, 0.0,25.0, 0.0
M3,15/07/22,10:50:42,     1,  7124,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1492, 0.0,25.0, 0.0
M3,15/07/22,10:50:43,     1,  7125,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1488, 0.0,25.0, 0.0
M3,15/07/22,10:50:44,     1,  7126,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1481, 0.0,25.0, 0.0
M3,15/07/22,10:50:45,     1,  7127,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1479, 0.0,25.0, 0.0
M3,15/07/22,10:50:46,     1,  7128,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1476, 0.0,25.0, 0.0
M3,15/07/22,10:50:47,     1,  7129,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1477, 0.0,25.0, 0.0
M3,15/07/22,10:50:48,     1,  7130,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1475, 0.0,25.0, 0.0
M3,15/07/22,10:50:49,     1,  7131,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1471, 0.0,25.0, 0.0
M3,15/07/22,10:50:50,     1,  7132,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1470, 0.0,25.0, 0.0
M3,15/07/22,10:50:51,     1,  7133,   405, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1466, 0.0,25.0, 0.0
M3,15/07/22,10:50:52,     1,  7134,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1461, 0.0,25.0, 0.0
M3,15/07/22,10:50:53,     1,  7135,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1453, 0.0,25.0, 0.0
M3,15/07/22,10:50:54,     1,  7136,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1448, 0.0,25.0, 0.0
M3,15/07/22,10:50:55,     1,  7137,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1445, 0.0,25.0, 0.0
M3,15/07/22,10:50:56,     1,  7138,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1440, 0.0,25.0, 0.0
M3,15/07/22,10:50:57,     1,  7139,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1439, 0.0,25.0, 0.0
M3,15/07/22,10:50:58,     1,  7140,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1432, 0.0,25.0, 0.0
M3,15/07/22,10:50:59,     1,  7141,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1426, 0.0,25.1, 0.0
M3,15/07/22,10:51:00,     1,  7142,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1421, 0.0,25.1, 0.0
M3,15/07/22,10:51:01,     1,  7143,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1416, 0.0,25.1, 0.0
M3,15/07/22,10:51:02,     1,  7144,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1411, 0.0,25.1, 0.0
M3,15/07/22,10:51:03,     1,  7145,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1406, 0.0,25.1, 0.0
M3,15/07/22,10:51:04,     1,  7146,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1401, 0.0,25.1, 0.0
M3,15/07/22,10:51:05,     1,  7147,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,25.1, 0.0
M3,15/07/22,10:51:06,     1,  7148,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1397, 0.0,25.1, 0.0
M3,15/07/22,10:51:07,     1,  7149,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1396, 0.0,25.1, 0.0
M3,15/07/22,10:51:08,     1,  7150,   404, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1395, 0.0,25.1, 0.0
M3,15/07/22,10:51:09,     1,  7151,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1393, 0.0,25.1, 0.0
M3,15/07/22,10:51:10,     1,  7152,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1390, 0.0,25.1, 0.0
M3,15/07/22,10:51:11,     1,  7153,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1385, 0.0,25.1, 0.0
M3,15/07/22,10:51:12,     1,  7154,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1383, 0.0,25.1, 0.0
M3,15/07/22,10:51:13,     1,  7155,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1383, 0.0,25.1, 0.0
M3,15/07/22,10:51:14,     1,  7156,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1378, 0.0,25.1, 0.0
M3,15/07/22,10:51:15,     1,  7157,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1371, 0.0,25.1, 0.0
M3,15/07/22,10:51:16,     1,  7158,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1366, 0.0,25.1, 0.0
M3,15/07/22,10:51:17,     1,  7159,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1363, 0.0,25.1, 0.0
M3,15/07/22,10:51:18,     1,  7160,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1362, 0.0,25.1, 0.0
M3,15/07/22,10:51:19,     1,  7161,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1362, 0.0,25.1, 0.0
M3,15/07/22,10:51:20,     1,  7162,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1360, 0.0,25.2, 0.0
M3,15/07/22,10:51:21,     1,  7163,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1359, 0.0,25.2, 0.0
M3,15/07/22,10:51:22,     1,  7164,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1358, 0.0,25.2, 0.0
M3,15/07/22,10:51:23,     1,  7165,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1356, 0.0,25.2, 0.0
M3,15/07/22,10:51:24,     1,  7166,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1352, 0.0,25.2, 0.0
M3,15/07/22,10:51:25,     1,  7167,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1348, 0.0,25.2, 0.0
M3,15/07/22,10:51:26,     1,  7168,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1345, 0.0,25.2, 0.0
M3,15/07/22,10:51:27,     1,  7169,   403, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1342, 0.0,25.2, 0.0
M3,15/07/22,10:51:28,     1,  7170,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1338, 0.0,25.2, 0.0
M3,15/07/22,10:51:29,     1,  7171,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1335, 0.0,25.2, 0.0
M3,15/07/22,10:51:30,     1,  7172,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1332, 0.0,25.2, 0.0
M3,15/07/22,10:51:31,     1,  7173,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1330, 0.0,25.2, 0.0
M3,15/07/22,10:51:32,     1,  7174,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1329, 0.0,25.2, 0.0
M3,15/07/22,10:51:33,     1,  7175,   402, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1326, 0.0,25.2, 0.0
M3,15/07/22,10:51:34,     1,  7176,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1322, 0.0,25.2, 0.0
M3,15/07/22,10:51:35,     1,  7177,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1320, 0.0,25.2, 0.0
M3,15/07/22,10:51:36,     1,  7178,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1317, 0.0,25.2, 0.0
M3,15/07/22,10:51:37,     1,  7179,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1313, 0.0,25.2, 0.0
M3,15/07/22,10:51:38,     1,  7180,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1308, 0.0,25.2, 0.0
M3,15/07/22,10:51:39,     1,  7181,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1307, 0.0,25.2, 0.0
M3,15/07/22,10:51:40,     1,  7182,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1303, 0.0,25.2, 0.0
M3,15/07/22,10:51:41,     1,  7183,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1301, 0.0,25.2, 0.0
M3,15/07/22,10:51:42,     1,  7184,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1299, 0.0,25.3, 0.0
M3,15/07/22,10:51:44,     1,  7185,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1298, 0.0,25.3, 0.0
M3,15/07/22,10:51:45,     1,  7186,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1298, 0.0,25.3, 0.0
M3,15/07/22,10:51:46,     1,  7187,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1293, 0.0,25.3, 0.0
M3,15/07/22,10:51:47,     1,  7188,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1294, 0.0,25.3, 0.0
M3,15/07/22,10:51:48,     1,  7189,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1293, 0.0,25.3, 0.0
M3,15/07/22,10:51:49,     1,  7190,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1290, 0.0,25.3, 0.0
M3,15/07/22,10:51:50,     1,  7191,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1288, 0.0,25.3, 0.0
M3,15/07/22,10:51:51,     1,  7192,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1287, 0.0,25.3, 0.0
M3,15/07/22,10:51:52,     1,  7193,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1285, 0.0,25.3, 0.0
M3,15/07/22,10:51:53,     1,  7194,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1283, 0.0,25.3, 0.0
M3,15/07/22,10:51:54,     1,  7195,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1280, 0.0,25.3, 0.0
M3,15/07/22,10:51:55,     1,  7196,   401, 1022.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1279, 0.0,25.3, 0.0
