Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,04/07/22,11:21:40,     1,  7621,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1708, 0.0,26.2, 0.0
M3,04/07/22,11:21:41,     1,  7622,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1706, 0.0,26.2, 0.0
M3,04/07/22,11:21:42,     1,  7623,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1706, 0.0,26.2, 0.0
M3,04/07/22,11:21:43,     1,  7624,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1707, 0.0,26.2, 0.0
M3,04/07/22,11:21:44,     1,  7625,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1711, 0.0,26.2, 0.0
M3,04/07/22,11:21:45,     1,  7626,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1710, 0.0,26.2, 0.0
M3,04/07/22,11:21:46,     1,  7627,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1709, 0.0,26.3, 0.0
M3,04/07/22,11:21:47,     1,  7628,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1707, 0.0,26.3, 0.0
M3,04/07/22,11:21:48,     1,  7629,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1702, 0.0,26.3, 0.0
M3,04/07/22,11:21:49,     1,  7630,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1695, 0.0,26.3, 0.0
M3,04/07/22,11:21:50,     1,  7631,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1687, 0.0,26.3, 0.0
M3,04/07/22,11:21:51,     1,  7632,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1686, 0.0,26.3, 0.0
M3,04/07/22,11:21:52,     1,  7633,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1687, 0.0,26.3, 0.0
M3,04/07/22,11:21:53,     1,  7634,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1685, 0.0,26.3, 0.0
M3,04/07/22,11:21:54,     1,  7635,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1683, 0.0,26.3, 0.0
M3,04/07/22,11:21:55,     1,  7636,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1680, 0.0,26.3, 0.0
M3,04/07/22,11:21:56,     1,  7637,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1678, 0.0,26.3, 0.0
M3,04/07/22,11:21:57,     1,  7638,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1680, 0.0,26.3, 0.0
M3,04/07/22,11:21:58,     1,  7639,   390, 1019.7, 301, 0.0, 0.0, 0.0,  0, 0.0000,  1681, 0.0,26.4, 0.0
M3,04/07/22,11:21:59,     1,  7640,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1678, 0.0,26.4, 0.0
M3,04/07/22,11:22:00,     1,  7641,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1671, 0.0,26.4, 0.0
M3,04/07/22,11:22:01,     1,  7642,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1669, 0.0,26.4, 0.0
M3,04/07/22,11:22:02,     1,  7643,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1673, 0.0,26.4, 0.0
M3,04/07/22,11:22:03,     1,  7644,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1673, 0.0,26.4, 0.0
M3,04/07/22,11:22:04,     1,  7645,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1670, 0.0,26.4, 0.0
M3,04/07/22,11:22:05,     1,  7646,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1669, 0.0,26.4, 0.0
M3,04/07/22,11:22:06,     1,  7647,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1670, 0.0,26.4, 0.0
M3,04/07/22,11:22:07,     1,  7648,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1672, 0.0,26.4, 0.0
M3,04/07/22,11:22:08,     1,  7649,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1673, 0.0,26.4, 0.0
M3,04/07/22,11:22:09,     1,  7650,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1673, 0.0,26.4, 0.0
M3,04/07/22,11:22:10,     1,  7651,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1672, 0.0,26.4, 0.0
M3,04/07/22,11:22:11,     1,  7652,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1674, 0.0,26.5, 0.0
M3,04/07/22,11:22:12,     1,  7653,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1676, 0.0,26.5, 0.0
M3,04/07/22,11:22:13,     1,  7654,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1677, 0.0,26.5, 0.0
M3,04/07/22,11:22:14,     1,  7655,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1676, 0.0,26.5, 0.0
M3,04/07/22,11:22:15,     1,  7656,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1675, 0.0,26.5, 0.0
M3,04/07/22,11:22:16,     1,  7657,   388, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1674, 0.0,26.5, 0.0
M3,04/07/22,11:22:17,     1,  7658,   388, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1672, 0.0,26.5, 0.0
M3,04/07/22,11:22:18,     1,  7659,   388, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1671, 0.0,26.5, 0.0
M3,04/07/22,11:22:19,     1,  7660,   388, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1668, 0.0,26.5, 0.0
M3,04/07/22,11:22:20,     1,  7661,   388, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1668, 0.0,26.5, 0.0
M3,04/07/22,11:22:21,     1,  7662,   388, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1666, 0.0,26.5, 0.0
M3,04/07/22,11:22:22,     1,  7663,   389, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1665, 0.0,26.5, 0.0
M3,04/07/22,11:22:23,     1,  7664,   388, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1665, 0.0,26.5, 0.0
M3,04/07/22,11:22:24,     1,  7665,   388, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1666, 0.0,26.5, 0.0
M3,04/07/22,11:22:25,     1,  7666,   388, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1666, 0.0,26.6, 0.0
M3,04/07/22,11:22:26,     1,  7667,   388, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1664, 0.0,26.6, 0.0
M3,04/07/22,11:22:27,     1,  7668,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1664, 0.0,26.6, 0.0
M3,04/07/22,11:22:28,     1,  7669,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1666, 0.0,26.6, 0.0
M3,04/07/22,11:22:29,     1,  7670,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1664, 0.0,26.6, 0.0
M3,04/07/22,11:22:30,     1,  7671,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1661, 0.0,26.6, 0.0
M3,04/07/22,11:22:31,     1,  7672,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1660, 0.0,26.6, 0.0
M3,04/07/22,11:22:32,     1,  7673,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1659, 0.0,26.6, 0.0
M3,04/07/22,11:22:33,     1,  7674,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1655, 0.0,26.6, 0.0
M3,04/07/22,11:22:34,     1,  7675,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1654, 0.0,26.6, 0.0
M3,04/07/22,11:22:35,     1,  7676,   386, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1652, 0.0,26.6, 0.0
M3,04/07/22,11:22:36,     1,  7677,   386, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1652, 0.0,26.6, 0.0
M3,04/07/22,11:22:37,     1,  7678,   386, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1648, 0.0,26.6, 0.0
M3,04/07/22,11:22:38,     1,  7679,   386, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1649, 0.0,26.6, 0.0
M3,04/07/22,11:22:39,     1,  7680,   386, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1649, 0.0,26.6, 0.0
M3,04/07/22,11:22:40,     1,  7681,   386, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1649, 0.0,26.6, 0.0
M3,04/07/22,11:22:41,     1,  7682,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1647, 0.0,26.6, 0.0
M3,04/07/22,11:22:42,     1,  7683,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1643, 0.0,26.7, 0.0
M3,04/07/22,11:22:43,     1,  7684,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1645, 0.0,26.7, 0.0
M3,04/07/22,11:22:45,     1,  7685,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1644, 0.0,26.7, 0.0
M3,04/07/22,11:22:46,     1,  7686,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1643, 0.0,26.7, 0.0
M3,04/07/22,11:22:47,     1,  7687,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1643, 0.0,26.7, 0.0
M3,04/07/22,11:22:48,     1,  7688,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1642, 0.0,26.7, 0.0
M3,04/07/22,11:22:49,     1,  7689,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1642, 0.0,26.7, 0.0
M3,04/07/22,11:22:50,     1,  7690,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1639, 0.0,26.7, 0.0
M3,04/07/22,11:22:51,     1,  7691,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1637, 0.0,26.7, 0.0
M3,04/07/22,11:22:52,     1,  7692,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1635, 0.0,26.7, 0.0
M3,04/07/22,11:22:53,     1,  7693,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1633, 0.0,26.7, 0.0
M3,04/07/22,11:22:54,     1,  7694,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1632, 0.0,26.7, 0.0
M3,04/07/22,11:22:55,     1,  7695,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1630, 0.0,26.7, 0.0
M3,04/07/22,11:22:56,     1,  7696,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1631, 0.0,26.7, 0.0
M3,04/07/22,11:22:57,     1,  7697,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1631, 0.0,26.7, 0.0
M3,04/07/22,11:22:58,     1,  7698,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1630, 0.0,26.7, 0.0
M3,04/07/22,11:22:59,     1,  7699,   384, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1630, 0.0,26.7, 0.0
M3,04/07/22,11:23:00,     1,  7700,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1629, 0.0,26.7, 0.0
M3,04/07/22,11:23:01,     1,  7701,   384, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1626, 0.0,26.7, 0.0
M3,04/07/22,11:23:02,     1,  7702,   384, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1626, 0.0,26.7, 0.0
M3,04/07/22,11:23:03,     1,  7703,   384, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1625, 0.0,26.8, 0.0
M3,04/07/22,11:23:04,     1,  7704,   383, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1623, 0.0,26.8, 0.0
M3,04/07/22,11:23:05,     1,  7705,   383, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1623, 0.0,26.8, 0.0
M3,04/07/22,11:23:06,     1,  7706,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1621, 0.0,26.8, 0.0
M3,04/07/22,11:23:07,     1,  7707,   383, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1620, 0.0,26.8, 0.0
M3,04/07/22,11:23:08,     1,  7708,   383, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1622, 0.0,26.8, 0.0
M3,04/07/22,11:23:09,     1,  7709,   383, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1622, 0.0,26.8, 0.0
M3,04/07/22,11:23:10,     1,  7710,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1621, 0.0,26.8, 0.0
M3,04/07/22,11:23:11,     1,  7711,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1618, 0.0,26.8, 0.0
M3,04/07/22,11:23:12,     1,  7712,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1618, 0.0,26.8, 0.0
M3,04/07/22,11:23:13,     1,  7713,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1619, 0.0,26.8, 0.0
M3,04/07/22,11:23:14,     1,  7714,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1621, 0.0,26.8, 0.0
M3,04/07/22,11:23:15,     1,  7715,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1621, 0.0,26.8, 0.0
M3,04/07/22,11:23:16,     1,  7716,   382, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1620, 0.0,26.8, 0.0
M3,04/07/22,11:23:17,     1,  7717,   382, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1618, 0.0,26.8, 0.0
M3,04/07/22,11:23:18,     1,  7718,   382, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1617, 0.0,26.8, 0.0
M3,04/07/22,11:23:19,     1,  7719,   382, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1615, 0.0,26.8, 0.0
M3,04/07/22,11:23:20,     1,  7720,   382, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1612, 0.0,26.8, 0.0
M3,04/07/22,11:23:21,     1,  7721,   382, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1612, 0.0,26.8, 0.0
M3,04/07/22,11:23:22,     1,  7722,   382, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1611, 0.0,26.8, 0.0
M3,04/07/22,11:23:23,     1,  7723,   382, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1612, 0.0,26.8, 0.0
M3,04/07/22,11:23:24,     1,  7724,   382, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1611, 0.0,26.9, 0.0
M3,04/07/22,11:23:25,     1,  7725,   382, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1611, 0.0,26.9, 0.0
M3,04/07/22,11:23:26,     1,  7726,   382, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1611, 0.0,26.9, 0.0
M3,04/07/22,11:23:27,     1,  7727,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1610, 0.0,26.9, 0.0
M3,04/07/22,11:23:28,     1,  7728,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1609, 0.0,26.9, 0.0
M3,04/07/22,11:23:29,     1,  7729,   384, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1607, 0.0,26.9, 0.0
M3,04/07/22,11:23:30,     1,  7730,   384, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1608, 0.0,26.9, 0.0
M3,04/07/22,11:23:31,     1,  7731,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,26.9, 0.0
M3,04/07/22,11:23:32,     1,  7732,   384, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,26.9, 0.0
M3,04/07/22,11:23:33,     1,  7733,   384, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1605, 0.0,26.9, 0.0
M3,04/07/22,11:23:34,     1,  7734,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1606, 0.0,26.9, 0.0
M3,04/07/22,11:23:35,     1,  7735,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,26.9, 0.0
M3,04/07/22,11:23:36,     1,  7736,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,26.9, 0.0
M3,04/07/22,11:23:37,     1,  7737,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1602, 0.0,26.9, 0.0
M3,04/07/22,11:23:38,     1,  7738,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,26.9, 0.0
M3,04/07/22,11:23:39,     1,  7739,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1600, 0.0,26.9, 0.0
M3,04/07/22,11:23:40,     1,  7740,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1600, 0.0,26.9, 0.0
M3,04/07/22,11:23:41,     1,  7741,   383, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1599, 0.0,26.9, 0.0
M3,04/07/22,11:23:42,     1,  7742,   383, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1599, 0.0,26.9, 0.0
M3,04/07/22,11:23:43,     1,  7743,   384, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,26.9, 0.0
M3,04/07/22,11:23:44,     1,  7744,   384, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,27.0, 0.0
M3,04/07/22,11:23:45,     1,  7745,   383, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1601, 0.0,27.0, 0.0
M3,04/07/22,11:23:46,     1,  7746,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1599, 0.0,27.0, 0.0
M3,04/07/22,11:23:47,     1,  7747,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1599, 0.0,27.0, 0.0
